osm_id,code,fclass,name,lon,lat
356750478,2082,school,Saint Cecilias School,-95.52994,29.77884
356750481,2082,school,Saint Christopher School,-95.52355,29.80356
356750538,2082,school,Saint Mark School,-95.49439,29.79745
356750700,2082,school,Spring Branch High School,-95.51133,29.79551
356802069,2082,school,Houston Educational Learning Enrichment,-95.46577,29.81773
356805034,2082,school,Spring Branch Education Center,-95.51127,29.79451
356805047,2082,school,Spring Branch School of Choice,-95.51146,29.79476
356867250,2082,school,Memorial Hall School,-95.46593,29.81139
1920554546,2082,school,Big Little School,-95.48602,29.78945
1935628499,2082,school,School of the Woods,-95.48552,29.79367
2661033422,2501,supermarket,El Ahorro,-95.52324,29.82259
2662073553,2501,supermarket,Thang Hung Food Market,-95.52494,29.82109
3939540377,2402,motel,,-95.52852,29.78321
4368695812,2402,motel,Quality Inn & Suites Hwy 290 - Brookhollow,-95.48742,29.83561
4368695827,2402,motel,Americas Best Value Inn & Suites-Houston-Northwest Brookhollow,-95.48321,29.834
4368695844,2402,motel,Econo Lodge,-95.48806,29.83883
4368695846,2402,motel,Regency Inn & Suites,-95.49007,29.83786
4368695850,2402,motel,Sleep Inn & Suites Hwy 290/Nw Freeway,-95.49551,29.84505
4369181582,2402,motel,Comfort Inn Hwy. 290/Nw,-95.51065,29.85011
4369183303,2402,motel,Crossland Houston - Northwest,-95.51584,29.85354
4369183339,2402,motel,Palace Inn Fairbanks,-95.5186,29.85555
4561043613,2501,supermarket,Seller's Brothers,-95.52565,29.81054
5027253422,2012,community_centre,Chinese Baptist Church,-95.50496,29.7818
5179403020,2402,motel,InTown Suites,-95.52168,29.85724
5463200761,2501,supermarket,Nourish Market,-95.52098,29.79123
5987838685,2082,school,,-95.44293,29.89417
6298445528,2012,community_centre,Trini Mendenhall Community Center,-95.48416,29.79579
6299354185,2501,supermarket,Kroger,-95.48644,29.79682
6580896142,2110,hospital,,-95.4756,29.79328
356827376,2303,cafe,Chama,-95.72023,29.80303
4297111823,2501,supermarket,Al-Ahad Meat and Grocers,-95.70464,29.83227
4297111829,2501,supermarket,Texas Food Supermarket,-95.70857,29.83167
4302909216,2303,cafe,El Kiosko Frutas Y Helados #12,-95.72007,29.80141
5370679939,2501,supermarket,Supermercado Gigante,-95.68788,29.81119
5370764719,2082,school,The Goddard School,-95.68691,29.82101
356709720,2082,school,Lanier Junior High School,-95.40509,29.74192
530778065,2501,supermarket,Kroger,-95.39187,29.74299
530778143,2303,cafe,Starbucks,-95.39058,29.74221
566210107,2303,cafe,Brasil,-95.40225,29.74264
566210425,2303,cafe,Empire Cafe,-95.40349,29.74296
3136803459,2303,cafe,Blacksmith,-95.39249,29.74481
3379727224,2303,cafe,Bacchus Winebar & Coffee Shop,-95.40227,29.74361
3700075595,2405,hostel,Morty Rich Hostel,-95.3875,29.74314
4035541824,2303,cafe,Common Bond,-95.40225,29.74297
4074332967,2303,cafe,SouthSide Espresso,-95.3907,29.74499
5703182723,2303,cafe,Fix Coffeebar,-95.38663,29.74427
356750476,2082,school,Sacred Heart School,-95.38688,29.87189
356798662,2082,school,Dechaumes Elementary School,-95.37697,29.86112
2327714259,2501,supermarket,El Ahorro Supermarket,-95.38571,29.86065
2821133101,2501,supermarket,Food Town,-95.40612,29.87118
3494233094,2402,motel,Gulf Wind Motel,-95.41297,29.88487
3494235293,2402,motel,Greenpoint Extended Stay Hotel,-95.41973,29.95907
3494235393,2402,motel,Palace Inn,-95.41966,29.95953
4138765914,2402,motel,Best Classic Inn,-95.41568,29.96686
4138765915,2402,motel,Scottish Inn & Suites,-95.4146,29.96633
4138765916,2402,motel,Knights Inn Houston,-95.41563,29.95085
4138765926,2402,motel,Greenchase Inn,-95.41299,29.90447
4138765927,2402,motel,Palace Inn,-95.411,29.86944
4369405106,2402,motel,Wingate by Wyndham Houston Bush Intercontinental Airport IAH,-95.36586,29.93807
4369405107,2402,motel,Homewood Suites By Hilton HOU Intercontinental Arpt,-95.36509,29.93754
4369405108,2402,motel,Airport Suites,-95.36454,29.93778
4369405109,2402,motel,Candlewood Suites Houston Iah / Beltway 8,-95.36292,29.93752
4369405110,2402,motel,Quality Suites Intercontinental Airport West,-95.36286,29.94053
4369405111,2402,motel,Palace Inn IAH,-95.36852,29.93835
4369938101,2402,motel,Super 8 IAH West/Greenspoint,-95.36801,29.93816
5225743021,2303,cafe,Starbucks,-95.40724,29.9471
5437174975,2501,supermarket,La Michoacana Meat Market,-95.39166,29.88267
5461730346,2501,supermarket,Fiesta,-95.40449,29.91615
6433378317,2303,cafe,Raspas Flamingo Chill,-95.38407,29.85848
523556850,2303,cafe,Starbucks,-95.64578,29.87619
523558657,2501,supermarket,Food Town,-95.64883,29.87799
1129005658,2083,kindergarten,Children's Courtyard,-95.65745,29.8964
4138826044,2402,motel,Scottish Inns & Suites Timber,-95.64359,29.85698
4138826046,2402,motel,Bear Creek Inn,-95.64541,29.83391
4138826047,2402,motel,Palace Inn,-95.64668,29.83168
4289437579,2501,supermarket,Fiesta Mart,-95.64468,29.83687
4291218847,2303,cafe,El Klosko Frutas y Helados,-95.64687,29.83563
4291218854,2501,supermarket,Dong Khanh Market,-95.6484,29.83562
4291218858,2303,cafe,Cafe Giot Dang,-95.64798,29.83524
5245961897,2303,cafe,Starbucks,-95.64624,29.84517
5250817429,2084,college,Regency Beauty Institute,-95.64682,29.87208
5254071885,2303,cafe,Shipley's Do-Nuts,-95.64479,29.87158
5254106978,2303,cafe,Krispy Kreme,-95.64566,29.8596
5468520258,2501,supermarket,ALDI,-95.64639,29.86166
6489805696,2303,cafe,Starbucks,-95.64701,29.8775
356866968,2082,school,Center For Advanced Legal Studies,-95.4193,29.7313
1406368108,2303,cafe,Z Pizza,-95.44236,29.72128
2180261965,2501,supermarket,Trader Joe's,-95.41117,29.7392
2348332719,2402,motel,La Quinta,-95.44279,29.72814
2405569053,2303,cafe,Starbucks,-95.42762,29.72819
2408157598,2303,cafe,Starbucks,-95.44037,29.70546
2458410344,2303,cafe,Starbucks,-95.41045,29.74049
2509551201,2303,cafe,Corner Bakery Cafe,-95.41983,29.7297
2627543679,2402,motel,Extended Stay America,-95.41463,29.7318
4317541824,2303,cafe,Starbucks,-95.41713,29.71536
4473446250,2012,community_centre,West University Community Building and Senior Center,-95.43772,29.71662
5902127550,2504,mall,Shops at Arrive,-95.41929,29.74089
6496742448,2083,kindergarten,House at Pooh Corner,-95.42214,29.74064
6496768936,2303,cafe,Starbucks,-95.42499,29.70489
1133248078,2084,college,Lone Star College Emergency Services Education Center,-95.6964,29.90823
5245193867,2501,supermarket,Aldi,-95.68465,29.90456
5245218894,2303,cafe,Starbucks,-95.68551,29.91181
5249755440,2082,school,Kumon,-95.68308,29.89579
6488172027,2303,cafe,Starbucks,-95.71802,29.89083
6489805694,2303,cafe,Starbucks,-95.68973,29.91847
356799161,2082,school,Bridge High School,-95.4805,29.72995
473637075,2303,cafe,Starbucks,-95.47517,29.7313
5717920201,2082,school,Mandarin Immersion Magnet School,-95.47252,29.73721
1301295040,2303,cafe,Starbucks,-95.55025,29.76649
1301298561,2501,supermarket,Rice Epicurean Market,-95.5515,29.76703
770976316,2303,cafe,Starbucks,-95.17789,29.99778
986034040,2501,supermarket,H-E-B,-95.18367,30.05301
4113059980,2303,cafe,Starbucks,-95.18261,30.04832
4303263159,2303,cafe,Kingwood Bagel & Sandwich,-95.18446,30.04768
5261521016,2012,community_centre,Eagle Springs Community Center,-95.1882,29.97778
5315596438,2501,supermarket,Walmart Supercenter,-95.17644,29.99568
5659611111,2303,cafe,Starbucks,-95.18055,30.05172
5843069939,2501,supermarket,Aldi,-95.17379,29.99688
356702796,2082,school,Corpus Christi School,-95.44133,29.67468
1975611376,2501,supermarket,Fiesta,-95.41512,29.69023
2678647060,2402,motel,Candlewood Suites Houston Medical Center,-95.42632,29.67582
3042066133,2402,motel,Sterling Inn and Suites at Reliant and Medical Center Houston,-95.41696,29.6787
4138961119,2402,motel,Palace Inn Medical Center,-95.42946,29.67648
4138961120,2402,motel,Motel 6 Houston NRG Park - Reliant Stadium,-95.42952,29.67717
4138961121,2402,motel,Carefree Inn Houston Medical Center,-95.42773,29.67614
4138961124,2402,motel,Holiday Inn Express & Suites Houston SW-Medical Ctr Area,-95.42317,29.6841
4370711277,2402,motel,Raintree Inn & Suites,-95.43472,29.67853
5604621733,2303,cafe,Starbucks,-95.41517,29.6959
5604621795,2303,cafe,Starbucks,-95.41857,29.69294
5604621803,2082,school,UnIted Christian School,-95.41854,29.67865
6503285221,2082,school,Grace Episcopal Church School & Office Entrance,-95.44403,29.67378
5244656609,2082,school,Aristoi Classical Academy,-95.8161,29.81696
6373324336,2303,cafe,Serene Beans,-95.82159,29.78801
356701204,2082,school,Burnet School,-95.03187,29.75078
356720880,2082,school,Saint Josephs School,-95.00187,29.72523
356744852,2082,school,Sacred Heart School,-95.05854,29.91217
356751590,2082,school,Houston School,-94.97909,29.71773
356799273,2082,school,Alamo Elementary School,-94.96159,29.74745
356805089,2082,school,Sterling High School - Goosecreek,-94.96659,29.76995
356805306,2082,school,San Jacinto Elementary School,-95.00159,29.72578
356866950,2082,school,Baytown Christian Academy,-94.9711,29.7779
356867026,2082,school,Crosby Kindergarten,-95.0539,29.9122
1740679192,2402,motel,,-95.05836,29.65218
1924168265,2501,supermarket,ALDI,-95.09729,29.66393
4139523819,2402,motel,Budget Lodge Channelview,-95.09389,29.7899
4139523820,2402,motel,Texas Inn Channelview,-95.09725,29.78903
4396402130,2501,supermarket,H-E-B,-95.09734,29.66717
4484885116,2501,supermarket,Kroger,-95.03219,29.65357
4729483895,2303,cafe,Starbucks,-94.97825,29.77404
5254186612,2303,cafe,Krispy Kreme,-94.97692,29.75972
5315597762,2501,supermarket,Walmart Supercenter,-95.06567,29.89438
5594780480,2501,supermarket,H-E-B,-94.97985,29.79545
6269418370,2303,cafe,Starbucks,-94.98296,29.8052
6269418504,2402,motel,Motel 6 Baytown,-94.98485,29.80487
6269418633,2402,motel,Palacr Inn Baytown,-94.97828,29.80468
6273821821,2402,motel,Super 8 by Wyndham Baytown,-95.02921,29.79949
6348452454,2303,cafe,,-94.97851,29.77959
6348458727,2110,hospital,,-94.97721,29.78157
6348472318,2501,supermarket,Aldi Nord,-94.97936,29.78349
356749782,2082,school,Holy Name School,-95.35522,29.77856
356802484,2082,school,Harris County Juvenile Justice Charter School,-95.35938,29.75939
3138508983,2501,supermarket,Phoenicia Speciality Foods,-95.36163,29.75433
3356779252,2504,mall,Park Shops,-95.36281,29.75508
3797613673,2303,cafe,"AHH, Coffee!",-95.35495,29.75271
3797613674,2014,arts_centre,Art Hous,-95.35434,29.75219
4322377711,2303,cafe,Starbucks,-95.36013,29.75158
4446394698,2303,cafe,Starbucks,-95.36673,29.75563
4827132725,2012,community_centre,Lee Castillo Community Center,-95.36707,29.77831
4849814822,2303,cafe,Boomtown Coffee,-95.361,29.7622
5774126676,2110,hospital,"Houston Ear, Nose, Throat & Allergy Clinic",-95.36299,29.75495
6351362485,2303,cafe,Tout Suite,-95.35069,29.75865
4138826049,2402,motel,Studio 6 Houston West,-95.64622,29.78903
4138826050,2402,motel,Motel 6 Houston West- Energy Corridor,-95.64624,29.78381
4138826052,2402,motel,Americas Best Value Inn & Suites - Houston / Katy Fwy,-95.64972,29.78364
4138826054,2402,motel,La Quinta Inn & Suites Houston West Park 10,-95.65161,29.78368
4138826055,2402,motel,Extended Stay America - Houston - Katy Freeway - Energy Corridor,-95.6531,29.78366
4138826057,2402,motel,Red Roof PLUS+ Houston - Energy Corridor,-95.65737,29.78616
5259108868,2303,cafe,Keo's Donuts,-95.64398,29.75638
5372641433,2303,cafe,Starbucks,-95.64345,29.77528
356867089,2082,school,Faith West Academy,-95.7941,29.8055
2673381613,2402,motel,Springhill Suites by Mariott,-95.80851,29.78217
2327740930,2303,cafe,Starbucks,-95.54714,29.95933
2606379766,2303,cafe,Starbucks,-95.54376,29.96412
5224927502,2303,cafe,Starbucks,-95.53895,29.96006
6239844340,2303,cafe,Starbucks,-95.68894,29.78932
368160773,2002,fire_station,Huffman Fire Department,-95.0899,30.02493
368160998,2002,fire_station,Huffman Volunteer Fire Department,-95.0819,30.0257
368161210,2002,fire_station,Houston Fire Department Station 65,-95.10309,30.02058
368161330,2002,fire_station,Houston Fire Station Number 65,-95.106,30.0202
368161143,2002,fire_station,Missouri City Fire and Rescue Services Station 2,-95.51885,29.63033
368161240,2002,fire_station,Houston Fire Department Station 82,-95.51134,29.65792
368161284,2002,fire_station,Fire Station Number 2,-95.5208,29.6308
368161332,2002,fire_station,Houston Fire Station Number 62,-95.51132,29.65772
368162248,2001,police,Houston Police Department - Fondren Patrol,-95.50887,29.65887
368162265,2001,police,Houston Police Department - Westwood,-95.54698,29.67494
368160790,2002,fire_station,South Houston Fire Department,-95.23887,29.66549
368161067,2002,fire_station,Houston Fire Department Station 35,-95.338,29.6741
368161074,2002,fire_station,Houston Fire Department Station 26,-95.30505,29.68175
368161077,2002,fire_station,Houston Fire Department Station 29,-95.25371,29.684
368161196,2002,fire_station,Houston Fire Department Station 52,-95.2297,29.63509
368161199,2002,fire_station,Houston Fire Department Station 55,-95.35617,29.63756
368161206,2002,fire_station,Houston Fire Department Station 46,-95.36434,29.68593
368161225,2002,fire_station,Houston Fire Department Station 61,-95.26708,29.62538
368161243,2002,fire_station,Houston Fire Department Station 81,-95.27841,29.64141
368161265,2002,fire_station,South Houston Fire Station,-95.2391,29.666
368161333,2002,fire_station,Houston Fire Station Number 55,-95.3568,29.6402
368162245,2001,police,Houston Police Department - Southeast Patrol,-95.31644,29.65751
368162249,2001,police,Houston Police Department - Palm Center,-95.33406,29.69582
368162258,2001,police,Houston Police Department - Sunnyside,-95.37087,29.65877
368162275,2001,police,Houston Police Department - Hobby Airport,-95.28021,29.65706
368162328,2001,police,Houston Police Department - Leija,-95.25397,29.68511
368162333,2001,police,South Houston Police Department,-95.23932,29.66532
368162672,2001,police,South Houston Police Station,-95.2394,29.6658
368162703,2001,police,Houston Police Department - Broadway Square,-95.27678,29.67583
368160793,2002,fire_station,Jacinto Fire Department,-95.24787,29.76905
368161066,2002,fire_station,Houston Fire Department Station 34,-95.33885,29.84019
368161071,2002,fire_station,Houston Fire Department Station 39,-95.31867,29.81284
368161075,2002,fire_station,Houston Fire Department Station 27,-95.30456,29.77683
368161080,2002,fire_station,Houston Fire Department Station 32,-95.26544,29.84965
368161083,2002,fire_station,Houston Fire Department Station 19,-95.33612,29.77722
368161201,2002,fire_station,Houston Fire Department Station 41,-95.2819,29.7739
368161203,2002,fire_station,Houston Fire Department Station 43,-95.28404,29.82825
368161205,2002,fire_station,Houston Fire Department Station 45,-95.26381,29.80525
368161275,2002,fire_station,City of Jacinto Fire Department,-95.2477,29.7691
368161323,2002,fire_station,Houston Fire Station Number 45,-95.2644,29.8046
368161326,2002,fire_station,Houston Fire Station Number 43,-95.284,29.8291
368161328,2002,fire_station,Houston Fire Station Number 41,-95.2826,29.7733
368162116,2007,library,Jacinto City Library,-95.2402,29.7731
368162261,2001,police,Houston Police Department - Northeast Patrol,-95.27329,29.83219
368162266,2001,police,Jacinto City Police Department,-95.24474,29.76809
368162286,2001,police,Harris County Sheriff's Office - DARE Program,-95.33425,29.84342
368162499,2001,police,Houston Police Department - Jensen Street,-95.34362,29.84512
368162527,2008,town_hall,Jacinto City Hall,-95.2469,29.7669
368162680,2001,police,Jacinto City Police Station,-95.2453,29.7679
368162301,2001,police,Houston Police Department - Hiram Clarke,-95.44218,29.61375
368160975,2002,fire_station,Eastex Freeway Volunteer Fire Department,-95.29602,29.92833
368161200,2002,fire_station,Houston Fire Department Station 56,-95.30586,29.87088
368162250,2001,police,Harris County Sheriff's Office - Training,-95.24873,29.96312
5110005189,2005,post_office,The UPS Store,-95.20259,29.92728
356866840,2005,post_office,Hufsmith Post Office,-95.5964,30.1236
368160717,2002,fire_station,Klein Volunteer Fire Department Station 1,-95.53783,30.03987
368160802,2002,fire_station,Tomball Fire Department,-95.61656,30.09545
368160897,2002,fire_station,Tomball Fire Department,-95.62866,30.09447
368161105,2002,fire_station,Klein Volunteer Fire Department Station 5,-95.5426,30.09653
368161107,2002,fire_station,Klein Volunteer Fire Department Station 3,-95.56604,30.01611
368161108,2002,fire_station,Klein Volunteer Fire Department Station 4,-95.53011,30.01515
368161277,2002,fire_station,City of Tomball Fire Department,-95.6338,30.0941
368161944,2007,library,Chaparral Genealogical Society Library,-95.611,30.0997
368162262,2001,police,Lakewood Police Department,-95.60651,29.99624
368162477,2001,police,Tomball Police Department,-95.61661,30.0955
368162534,2008,town_hall,Tomball City Hall,-95.61684,30.09572
462587072,2002,fire_station,Klein Volunteer Fire Department Station 6,-95.61078,30.03484
1137081181,2002,fire_station,Spring VFD,-95.55193,30.12155
1863699356,2002,fire_station,The Woodlands Fire Station #7,-95.54944,30.14701
2603503860,2005,post_office,The UPS Store,-95.58266,29.99848
2605582193,2005,post_office,,-95.62104,29.99495
4707490472,2001,police,Harris County Sheriff's Office District 5 Substation,-95.59856,30.03
356866829,2005,post_office,Galnea Park Post Office,-95.2461,29.733
368160779,2002,fire_station,Galena Park Fire Department Station 1,-95.23877,29.73415
368161072,2002,fire_station,Houston Fire Department Station 40,-95.32086,29.71016
368161081,2002,fire_station,Houston Fire Department Station 17,-95.34134,29.75699
368161086,2002,fire_station,Houston Fire Department Station 20,-95.30069,29.74403
368161088,2002,fire_station,Houston Fire Department Station 22,-95.28461,29.73056
368161202,2002,fire_station,Houston Fire Department Station 42,-95.2727,29.74359
368161297,2002,fire_station,Galena Park Fire Station,-95.2383,29.7341
368161318,2002,fire_station,Houston Fire Station Number 22,-95.2857,29.7309
368161320,2002,fire_station,Houston Fire Station Number 20,-95.30046,29.74398
368161960,2007,library,Galena Park Library,-95.2399,29.7327
368162237,2001,police,Houston Police Department - Eastside Patrol,-95.29061,29.73443
368162246,2001,police,Galena Park Police Department,-95.24548,29.73208
368162464,2001,police,Houston Police Department - Navigation,-95.32758,29.75259
368162470,2001,police,Harris County Sheriff's Office - Recruiting,-95.32278,29.7535
368162530,2008,town_hall,Galena Park City Hall,-95.2416,29.7321
368162694,2001,police,Galena Park Police Station,-95.2416,29.732
4907004821,2001,police,Best Auto Storage,-95.3116,29.75189
5661503722,2007,library,Stanaker Library,-95.30294,29.74011
368160915,2002,fire_station,Seabrook Volunteer Fire Department,-95.05212,29.56492
368160985,2002,fire_station,Nassau Bay Volunteer Fire Department,-95.08479,29.55182
368161245,2002,fire_station,Pasadena Fire Department Station 6,-95.05749,29.5831
368161250,2002,fire_station,Pasadena Fire Department Station 9,-94.99137,29.60008
368162296,2001,police,Nassau Bay Police Department,-95.08967,29.54913
368162326,2001,police,Seabrook Police Department,-95.02392,29.56444
368162345,2001,police,Shoreacres Police Department,-95.01516,29.61989
368162357,2001,police,Houston Police Department - Clear Lake Patrol,-95.10672,29.57963
368162437,2001,police,El Lago Police Department,-95.05187,29.56533
368162538,2008,town_hall,Taylor Lake Village City Hall,-95.05763,29.57339
3717796608,2007,library,UHCL Neumann Library,-95.09807,29.58216
5109844537,2005,post_office,Seabrook Post Office,-95.02408,29.56286
368161247,2002,fire_station,Houston Fire Department Station 102,-95.18699,30.06569
356749691,2007,library,African-American Library at the Gregory School,-95.38049,29.75412
356866873,2005,post_office,Westbury Post Office,-95.48054,29.65197
368161208,2002,fire_station,Houston Fire Department Station 48,-95.48104,29.65335
368161220,2002,fire_station,Houston Fire Department Station 59,-95.46476,29.62522
368161321,2002,fire_station,Houston Fire Station Number 48,-95.4812,29.6535
368162319,2001,police,Houston Police Department - Westbury,-95.47842,29.65135
368162452,2001,police,Houston Police Department - Southwest Patrol,-95.45776,29.63664
368162675,2001,police,Westbury Police Station,-95.4804,29.6523
368161219,2002,fire_station,Houston Fire Department Station 60,-95.52484,29.73318
368162272,2001,police,Bunker Hill Village Police Department,-95.53871,29.76205
368162468,2001,police,Houston Police Department - Ranchester,-95.54406,29.70662
368160917,2002,fire_station,Community Volunteer Fire Department,-95.65254,29.70973
368161091,2002,fire_station,Houston Fire Department Station 10,-95.55193,29.70659
368161241,2002,fire_station,Houston Fire Department Station 83,-95.57766,29.72661
3905959783,2005,post_office,Omega Postal,-95.75125,29.78709
5721141880,2002,fire_station,HCESD 48 Fire Station #5,-95.7382,29.81615
368161093,2002,fire_station,Houston Fire Department Station 12,-95.35287,29.79464
368161095,2002,fire_station,Houston Fire Department Station 15,-95.38674,29.80291
368161292,2002,fire_station,Houston Fire Station Number 15,-95.3781,29.7949
368162236,2001,police,Houston Police Department - Independence Heights,-95.388,29.82835
356866832,2005,post_office,Houston Heights Post Office,-95.4017,29.8023
368160464,2002,fire_station,Heights Fire Department,-95.3987,29.79238
368160572,2002,fire_station,Houston Fire Department - Arson Division,-95.43067,29.7913
368161079,2002,fire_station,Houston Fire Department Station 31,-95.40247,29.82847
368161221,2002,fire_station,Houston Fire Department Station 62,-95.43774,29.79795
368161331,2002,fire_station,Houston Fire Station Number 62,-95.4377,29.7986
368162199,2007,library,Houston Public Library,-95.39731,29.79466
368162691,2001,police,Houston Heights Police Station,-95.4029,29.8037
368162696,2001,police,Houston Police Department - Heights,-95.41139,29.78605
5272982712,2005,post_office,Postal Station 4U,-95.44356,29.8168
5867045585,2007,library,Oak Forest Neighborhood Library,-95.43402,29.82752
6778429914,2005,post_office,United States Post Office,-95.40974,29.82171
6873678465,2005,post_office,The UPS Store,-95.4289,29.81646
368160911,2002,fire_station,Northeast Fire / Rescue Department,-95.30638,30.01653
368161227,2002,fire_station,Houston Fire Department Station 63,-95.30947,29.98439
368161229,2002,fire_station,Houston Fire Department Station 92,-95.32609,29.98104
368161235,2002,fire_station,Houston Fire Department Station 99,-95.35698,29.9755
368162708,2001,police,Houston Police Department - Intercontinental Airport,-95.34052,29.98776
2164861639,2002,fire_station,,-95.3563,29.99925
3666214996,2005,post_office,,-95.31534,30.00633
368161082,2002,fire_station,Houston Fire Department Station 16,-95.40233,29.73463
368161945,2007,library,Clayton Library Center for Genealogical Research,-95.38658,29.72554
530776608,2007,library,Freed-Montrose Neighborhood Library,-95.39146,29.73555
1975678661,2007,library,HAM-TMC Library,-95.39682,29.71188
2091700208,2007,library,Clayton House,-95.38608,29.72617
4259050522,2007,library,UTHSPH Library,-95.39819,29.70511
5463802661,2011,embassy,Honorary Consulate of the Czech Republic,-95.38485,29.72893
368161073,2002,fire_station,Houston Fire Department Station 25,-95.35337,29.71865
4217652091,2005,post_office,,-95.36302,29.72256
368160791,2002,fire_station,Jersey Village Fire Department,-95.57127,29.88429
368160918,2002,fire_station,Cypress Creek Volunteer Fire Station 22,-95.60001,29.95271
368161113,2002,fire_station,Cy - Fair Volunteer Fire Department Station 10,-95.58955,29.91077
368161117,2002,fire_station,Cy - Fair Volunteer Fire Department Station 6,-95.60803,29.86888
368161274,2002,fire_station,City of Jersey Village Fire Department,-95.57127,29.88428
368162442,2001,police,Texas Highway Patrol Division,-95.59777,29.90128
368162487,2001,police,Jersey Village Police Department,-95.57064,29.88389
368162707,2001,police,Jersey Village Police Chief's Office,-95.5712,29.88418
368161215,2002,fire_station,Houston Fire Department Station 73,-95.57083,29.67278
368162481,2001,police,Houston Police Department - Richmond,-95.49418,29.7322
6654320565,2005,post_office,Postal Zone,-95.48644,29.74699
6917875414,2005,post_office,PostNet,-95.48241,29.75999
356866853,2005,post_office,Pasadena Post Office,-95.2004,29.6926
368160241,2002,fire_station,Pasadena Fire Chief,-95.20174,29.7133
368160520,2009,courthouse,W Kyle Chapman Courthouse,-95.1264,29.6632
368160736,2002,fire_station,Pasadena Fire Department Station 2,-95.20138,29.70363
368160737,2002,fire_station,Pasadena Fire Department Station 3,-95.16967,29.69233
368160772,2002,fire_station,Pasadena Fire Protection Service,-95.20779,29.6875
368160778,2002,fire_station,Deer Park Fire Department,-95.12422,29.69957
368160981,2002,fire_station,Pasadena Fire Department Station 4,-95.20798,29.68386
368161061,2002,fire_station,Pasadena Fire Department Station 5,-95.16328,29.67204
368161138,2002,fire_station,Pasadena Fire Marshal's Office,-95.20174,29.7133
368161244,2002,fire_station,Pasadena Fire Department Station 7,-95.18507,29.64042
368161251,2002,fire_station,Pasadena Fire Department Station 8,-95.14309,29.64873
368161270,2002,fire_station,City of Pasadena Fire Department,-95.22064,29.71157
368161272,2002,fire_station,City of Deer Park Fire Department,-95.1235,29.6981
368161992,2007,library,South Houston Public Library,-95.2208,29.6669
368162115,2007,library,Mae Hilty Memorial Library,-95.1499,29.665
368162247,2001,police,Deer Park Police Department - Investigation,-95.12408,29.69818
368162279,2001,police,Pasadena Police Academy,-95.16881,29.66473
368162465,2001,police,Pasadena Police Department,-95.19602,29.69341
368162525,2008,town_hall,Pasadena City Hall,-95.1962,29.69167
368162745,2099,public_building,Harris County Health Department Southeast Branch,-95.1556,29.6858
2272855403,2002,fire_station,Deer Park VFD Station #2,-95.11523,29.67969
2622861518,2009,courthouse,Deer Park Municiple Court,-95.12458,29.69921
4636481876,2005,post_office,Deer Park Post Office,-95.12234,29.68915
4636514589,2007,library,Deer Park Library,-95.12284,29.68386
4636514591,2001,police,Deer Park Police Station,-95.12272,29.68663
4636525836,2008,town_hall,Deer Park City Hall,-95.11732,29.68907
368161237,2002,fire_station,Houston Fire Department Station 78,-95.61951,29.77918
368160871,2002,fire_station,Cy - Fair Volunteer Fire Department Station 3,-95.64936,29.94903
368161289,2002,fire_station,Cy-Fair Volunteer Fire Station 3,-95.6494,29.9493
1150393078,2001,police,Cy-Fair ISD Police,-95.64879,29.93867
368160805,2002,fire_station,Houston Fire Department Station 75,-95.60555,29.74474
368161218,2002,fire_station,Houston Fire Department Station 57,-95.58028,29.77304
5790207648,2005,post_office,The UPS Store,-95.59033,29.76997
368161195,2002,fire_station,Houston Fire Department Station 51,-95.50487,29.70525
368162450,2001,police,Houston Police Department - Gulfton,-95.48535,29.71699
368161089,2002,fire_station,Houston Fire Department Station 6,-95.39426,29.76958
368161094,2002,fire_station,Houston Fire Department Station 11,-95.41761,29.77955
2349352502,2005,post_office,The UPS Store,-95.41728,29.7608
368160754,2002,fire_station,Webster Volunteer Fire Department,-95.13132,29.54023
368160972,2002,fire_station,Webster Fire Department,-95.11682,29.5353
368161059,2002,fire_station,Forest Bend Volunteer Fire Department Station 1,-95.16115,29.53161
368161213,2002,fire_station,Houston Fire Department Station 71,-95.12793,29.58196
368161279,2002,fire_station,Clear Lake City Fire Department,-95.1143,29.5508
368162243,2001,police,Harris County Sheriff's Office,-95.12025,29.55824
368162356,2001,police,Webster Police Department,-95.11688,29.53433
2655405069,2002,fire_station,,-95.14937,29.55674
3774122675,2009,courthouse,Harris County Courthouse Bay Area Annex,-95.12042,29.55829
5116182332,2005,post_office,,-95.13928,29.57611
6190240878,2005,post_office,The UPS Store,-95.13302,29.54477
368160787,2002,fire_station,Houston Fire Department Station 70,-95.22912,29.60194
368162367,2001,police,Houston Police Department - Telephone Road,-95.28492,29.61936
368160748,2002,fire_station,Alief Community Volunteer Fire Department,-95.66763,29.70048
368160759,2002,fire_station,West I - 10 Volunteer Fire Department Station 2,-95.72956,29.77388
3905211333,2005,post_office,The UPS Store,-95.71949,29.79265
368161112,2002,fire_station,Rosehill Fire Department,-95.71779,30.08058
368161119,2002,fire_station,Cy - Fair Volunteer Fire Department Station 7,-95.73764,29.99244
368160752,2002,fire_station,Channelview Volunteer Fire Department Station 1,-95.11425,29.77724
368160903,2002,fire_station,Sheldon Community Volunteer Fire / Rescue Station 2,-95.13659,29.85845
368160928,2002,fire_station,Galena Park Fire Department Station 2,-95.21383,29.75782
368161126,2002,fire_station,Channelview Volunteer Fire Department Station 2,-95.11897,29.7889
368161127,2002,fire_station,Cloverleaf Volunteer Fire Department Station 2,-95.19219,29.80567
