osm_id,code,fclass,name,point_x,point_y,lon,lat
356863377,2082,school,Saint Davids Episcopal School,-98.4382461000,29.4812094000,-98.43825,29.48121
356863487,2082,school,Troy University San Antonio Campus,-98.4613277000,29.4415525000,-98.46133,29.44155
368160283,2083,kindergarten,Acorn a School for Young Children,-98.4693114000,29.4584808000,-98.46931,29.45848
368161430,2083,kindergarten,Alamo Heights United Methodist Church Day Care Center,-98.4741586000,29.4969457000,-98.47416,29.49695
368161431,2083,kindergarten,Baptist Temple Church Day Care Center,-98.4568213000,29.4006671000,-98.45682,29.40067
3303450159,2303,cafe,Local Coffee,-98.4653148000,29.4807561000,-98.46531,29.48076
3319096079,2501,supermarket,Walmart Supercenter,-98.4374500000,29.4901620000,-98.43745,29.49016
4153025095,2402,motel,Fireside Inn San Antonio / Ft. Sam Houston,-98.4432102000,29.4897707000,-98.44321,29.48977
4153025096,2402,motel,Knights Inn San Antonio/Fort Sam Houston,-98.4483186000,29.4873034000,-98.44832,29.4873
4153025097,2402,motel,Rodeway Inn near Ft. Sam Houston,-98.4488116000,29.4870620000,-98.44881,29.48706
4153025098,2402,motel,Steel Motel Three,-98.4515352000,29.4857317000,-98.45154,29.48573
7064774684,2303,cafe,Brew's Lee Tea,-98.4657232000,29.4636389000,-98.46572,29.46364
7067947008,2014,arts_centre,Walden Pond Interarts Learning Center,-98.4686956000,29.4596054000,-98.4687,29.45961
7070720588,2303,cafe,Starbucks,-98.4630769000,29.4768941000,-98.46308,29.47689
7072414724,2082,school,San Antonio Barista Academy,-98.4712548000,29.4558656000,-98.47125,29.45587
356711081,2082,school,McKinley School,-98.4886283000,29.4546763000,-98.48863,29.45468
356790998,2082,school,Gonzales Achievement Center,-98.4864060000,29.4543987000,-98.48641,29.4544
356861501,2082,school,Higgs Carter King Gifted and Talented Charter,-98.5090340000,29.4467914000,-98.50903,29.44679
922010132,2303,cafe,Sweet Designs Bake Shop Deli,-98.4924515000,29.4536155000,-98.49245,29.45362
932379326,2303,cafe,Starbucks,-98.4972953000,29.4464760000,-98.4973,29.44648
3303450157,2303,cafe,Local Coffee,-98.4796150000,29.4421750000,-98.47962,29.44218
3303450158,2303,cafe,One Lucky Duck,-98.4798274000,29.4424759000,-98.47983,29.44248
4228547290,2303,cafe,Larder,-98.4810557000,29.4425010000,-98.48106,29.4425
356861566,2082,school,James Cook School of Medicine,-98.5554452000,29.5866813000,-98.55545,29.58668
356863316,2082,school,Our Savior Lutheran School,-98.5662161000,29.5479760000,-98.56622,29.54798
2466090972,2082,school,Ayala & Associates Driving School,-98.5803807000,29.5677360000,-98.58038,29.56774
2760025369,2303,cafe,Starbucks,-98.5810315000,29.5499900000,-98.58103,29.54999
3432352093,2303,cafe,Starbucks,-98.6022319000,29.6126882000,-98.60223,29.61269
5695167618,2303,cafe,Local Coffee,-98.5632433000,29.5979028000,-98.56324,29.5979
356790799,2082,school,John H. Wood Junior Charter School at Afton Oaks,-98.4826400000,29.6069258000,-98.48264,29.60693
356861323,2082,school,Aragon Spanish Academy,-98.4539120000,29.6165608000,-98.45391,29.61656
356861406,2082,school,Crown of Life Lutheran Preschool,-98.4967680000,29.6319666000,-98.49677,29.63197
356863183,2082,school,La Petite Academy,-98.3792611000,29.5891177000,-98.37926,29.58912
356863249,2082,school,Montessori San Antonio Country Day School,-98.4106370000,29.5780194000,-98.41064,29.57802
356863329,2082,school,Radiance Academy of Learning,-98.4532701000,29.5894574000,-98.45327,29.58946
356863390,2082,school,Saint Margarets Episcopal Day School,-98.3842742000,29.5828342000,-98.38427,29.58283
356863393,2083,kindergarten,Saint Mark the Evangelist Catholic Preschool,-98.4666543000,29.5902804000,-98.46665,29.59028
356863418,2082,school,San Antonio Country Day School,-98.4106370000,29.5780194000,-98.41064,29.57802
356863450,2082,school,Southwestern Baptist Seminary,-98.4713193000,29.6051885000,-98.47132,29.60519
356863470,2083,kindergarten,The Childrens Center of Stone Oak,-98.4917791000,29.6144956000,-98.49178,29.6145
368160261,2083,kindergarten,Children's World Learning Center,-98.3961543000,29.5591427000,-98.39615,29.55914
368161413,2083,kindergarten,Growing Stage Day Care Center,-98.4186686000,29.5723438000,-98.41867,29.57234
368161422,2083,kindergarten,Feed My Sheep Early Learning Center,-98.4035041000,29.5537591000,-98.4035,29.55376
368161456,2083,kindergarten,New Horizons Learning Center and Day Care,-98.4309875000,29.5540932000,-98.43099,29.55409
368161457,2083,kindergarten,Ninas Daycare and Learning Center,-98.3934853000,29.5791198000,-98.39349,29.57912
368161473,2083,kindergarten,Panda Bear Day Care,-98.4290820000,29.5530260000,-98.42908,29.55303
368161526,2083,kindergarten,Madison Hills Baptist Church Day Care Center,-98.3931624000,29.5808158000,-98.39316,29.58082
522234358,2303,cafe,Starbucks,-98.4675192000,29.6055389000,-98.46752,29.60554
829382165,2082,school,Thousand Oaks Elementary,-98.4498571000,29.5873499000,-98.44986,29.58735
991538534,2082,school,Eleanor Kolitz Academy,-98.5337495000,29.5571711000,-98.53375,29.55717
2237567460,2303,cafe,Starbucks,-98.4186458000,29.5998341000,-98.41865,29.59983
3303450155,2303,cafe,Local Coffee,-98.4839842000,29.6143098000,-98.48398,29.61431
5515732182,2303,cafe,Starbucks,-98.5170557000,29.5569058000,-98.51706,29.55691
5561067570,2110,hospital,Baptist Emergency Hospital,-98.4734443000,29.5879659000,-98.47344,29.58797
6856241550,2303,cafe,La Taza,-98.4750038000,29.5786054000,-98.475,29.57861
7692949362,2303,cafe,Starbucks,-98.4812395000,29.6427552000,-98.48124,29.64276
4212524390,2303,cafe,Starbucks,-98.6503078000,29.5695797000,-98.65031,29.56958
4667690915,2303,cafe,Local Coffee,-98.6326319000,29.6660362000,-98.63263,29.66604
5707199374,2303,cafe,Kung Fu Tea,-98.6307102000,29.5891811000,-98.63071,29.58918
5707357828,2303,cafe,Starbucks,-98.6179309000,29.5841768000,-98.61793,29.58418
5707357831,2303,cafe,Einstein Bros. Bagels,-98.6176573000,29.5819982000,-98.61766,29.582
5753178402,2303,cafe,Indy Coffee,-98.6261257000,29.5768570000,-98.62613,29.57686
5753178611,2303,cafe,Starbucks,-98.6205044000,29.5838374000,-98.6205,29.58384
